8.172662699236321	0.10901959799342191	459
8.718985103836378	0.10289140165522732	370
8.349939667966506	0.10695256178241067	383
6.225743568256796	0.13839406153202985	440
6.3335597644767905	0.1363594259971705	437
4.806555210730258	0.1722191495143358	495
4.640980706763152	0.17727413937102604	492
4.669181156895629	0.17639231704276445	495
4.03437051119077	0.1986345656874333	512
4.034420417527349	0.19863259661797358	512
4.034366472268958	0.19863472504601085	512
3.9985330822823077	0.20005869392854045	518
3.813539371893197	0.20774733989694016	523
3.7908844498411782	0.20872972631037906	524
3.7156250340026507	0.21206096599907012	533
3.4662155148211524	0.22390321216732517	538
3.4600596203480123	0.22421224941427384	538
3.4554461559956833	0.2244444136429081	538
3.409106136514107	0.226803340413713	538
3.3977905256304255	0.22738691035236372	538
3.3886866766057233	0.22785859955111107	538
3.3566377576147133	0.22953480542470125	538
3.353462434588062	0.22970222323616377	538
3.353462434588062	0.22970222323616377	538
3.336399571724886	0.2306060554291197	538
3.3360447909543156	0.23062492391364597	538
3.3360447909543156	0.23062492391364597	538
3.3331285934863586	0.23078013458987093	538
3.321402033131397	0.23140637976591472	538
3.320352976856723	0.23146256922913527	538
3.3206633197596407	0.23144594382689143	538
3.319677309598694	0.23149877371115526	538
3.310392606605387	0.2319974283705775	538
3.310392606605387	0.2319974283705775	538
3.3052801243926733	0.23227292327257462	538
3.30457180086866	0.23231114411849296	538
3.3021991982593315	0.23243926046116128	538
3.3021991519595977	0.23243926296264378	538
3.300429298357707	0.2325349239858194	538
3.300414685550508	0.23253571413938823	538
3.2994747738748105	0.23258654896090278	538
3.295440730579844	0.23280498154260634	538
3.295440730579844	0.23280498154260634	538
3.292806133805909	0.23294785947238236	538
3.2925525570006253	0.23296162055584455	538
3.292396713267329	0.232970078676351	538
3.2913535978717423	0.23302670758614272	538
3.2912833081074706	0.2330305244845317	538
3.2911012357423792	0.2330404120207142	538
3.2873312624784563	0.23324533113448098	538
3.287331166643712	0.23324533634821554	538
3.287331166643712	0.23324533634821554	538
3.2873191046223478	0.23324599256487716	538
3.287309727840134	0.23324650269757424	538
3.285509419214771	0.23334448770928823	538
3.285509216130761	0.233344498767142	538
3.2855091905871565	0.23334450015798247	538
3.285316775443437	0.23335497756674514	538
3.2841327546097276	0.23341947070244262	538
3.283487683050801	0.23345462249299068	538
3.28348757833645	0.23345462820003401	538
3.2828511151599407	0.23348932127486655	538
3.279711310355622	0.23366062042089122	538
3.279716174641653	0.23366035484437972	538
3.279711291277083	0.23366062146252767	538
3.2796945894191594	0.23366153334220047	538
3.279152749295549	0.23369112031923234	538
3.2788183473838974	0.23370938394975516	538
3.2788183473838974	0.23370938394975516	538
3.2781670712395945	0.23374496211767884	538
3.2781414136206593	0.23374636397390242	538
3.2781410200821424	0.23374638547581109	538
3.278124324503424	0.23374729768192823	538
3.2779394291187827	0.23375740039544948	538
3.2366957122977  	0.2360330002216909	538
3.2366956596464753	0.23603300315497372	538
3.235279912959006	0.23611190300320514	538
3.235279876366955	0.23611190504316926	538
3.2344199260437536	0.23615985600518996	538
3.234166511566078	0.2361739901509289	538
3.234166511566078	0.2361739901509289	538
3.234166511566078	0.2361739901509289	538
3.2339019425969964	0.23618874824167957	538
3.2339019425969964	0.23618874824167957	538
3.232357895186924	0.2362749145428389	538
3.232357855616184	0.2362749167519085	538
3.2323555048850086	0.23627504798351517	538
3.2323555048850086	0.23627504798351517	538
3.232344784336626	0.23627564646927485	538
3.2318638099125616	0.2363025004863429	538
3.2318638099125616	0.2363025004863429	538
3.231497852848071	0.23632293688319744	538
3.231497852848071	0.23632293688319744	538
3.231497788676908	0.23632294046706262	538
3.2293690780440114	0.23644188566831761	538
3.229369090747255	0.23644188495814575	538
3.229369074356031	0.2364418858744933	538
3.2293690377996955	0.23644188791816664	538
3.228453888692637	0.2364930601878178	538
3.226820596772601	0.23658444381660115	538
3.226820596772601	0.23658444381660115	538
