237.28669969295672	0.004196625331118127	0
162.90992440715615	0.006100911849095703	3
125.37851870686208	0.007912737150524159	4
133.3574352531263	0.00744283335057731	4
131.94024380790574	0.007522176666419891	4
118.9822454218385	0.008334566472599	5
117.86762327545078	0.008412719733469473	5
114.53206684738404	0.008655605558593385	4
114.05151144145972	0.008691758912778976	7
108.03672857215817	0.009171221597484205	3
108.03672857215817	0.009171221597484205	3
104.55590452524996	0.00947365289035812	7
107.2636250734356	0.00923671269386829	8
98.81718476697714	0.010018315005923043	4
98.17009263788313	0.010083685246231166	6
92.22367057772178	0.01072688935978215	4
76.20892865343036	0.012951869912464721	7
73.29675069741936	0.013459538817149567	7
73.29675069741936	0.013459538817149567	7
73.14026036358368	0.013487948317095221	7
65.75680430676421	0.014979746415133204	7
65.75680430676421	0.014979746415133204	7
52.552345471252096	0.018673318436385176	12
52.552345471252096	0.018673318436385176	12
52.552345471252096	0.018673318436385176	12
56.80918330006598	0.017298289699222556	12
51.99919620807695	0.018868210681421662	13
46.54435820470199	0.02103298977545359	13
46.54435820470199	0.02103298977545359	13
49.51958395974023	0.019794303943534337	11
49.51958395974023	0.019794303943534337	11
46.4392771702305	0.021079579193662937	15
47.62060626659219	0.020567411161368263	14
47.62060626659219	0.020567411161368263	14
47.62060626659219	0.020567411161368263	14
47.62060626659219	0.020567411161368263	14
47.62060626659219	0.020567411161368263	14
47.62060626659219	0.020567411161368263	14
47.62060626659219	0.020567411161368263	14
47.62060626659219	0.020567411161368263	14
45.544567941482995	0.021484784245010616	13
45.544567941482995	0.021484784245010616	13
45.544567941482995	0.021484784245010616	13
45.544567941482995	0.021484784245010616	13
45.544567941482995	0.021484784245010616	13
44.49792914233356	0.021979022317073982	12
44.49792914233356	0.021979022317073982	12
44.49792914233356	0.021979022317073982	12
44.49792914233356	0.021979022317073982	12
44.49792914233356	0.021979022317073982	12
44.49792914233356	0.021979022317073982	12
44.49792914233356	0.021979022317073982	12
