0.4747516020623897	0.678080294065478	688
0.4689831004024647	0.680743025379955	688
0.46526914496766714	0.6824684757980529	688
0.4602540035228035	0.6848123666071386	687
0.46398317335589306	0.6830679602059203	688
0.43755786950145115	0.6956241701398793	689
0.471807532520873	0.6794366640366533	688
0.4651475193168929	0.6825251292554061	688
0.4374745703623496	0.6956644803448079	688
0.49427797126472356	0.6692195289164453	688
0.47897618137689196	0.6761434109567765	688
0.4701691608683272	0.6801938352518354	688
0.49070523229634294	0.6708234319802845	687
0.47703720345495976	0.6770310169986816	687
0.4839448930337892	0.6738794713296877	688
0.47556372820974707	0.6777070897596995	688
0.4643131015144009	0.6829140564035071	688
0.4631786593346525	0.68344353823116	688
0.48925988328826187	0.6714744761619551	687
0.4683714684267473	0.6810265804683789	688
0.46379346112269143	0.6831564879604163	688
0.46361594972454556	0.6832393430723417	689
0.48438901362560755	0.6736778504965545	687
0.46651339909235945	0.6818894396866134	688
0.46555476883921104	0.6823354686307954	688
0.4578252403033433	0.6859532763967789	689
0.4656864208434976	0.682274179373582	688
0.4686231991845858	0.6809098484588992	688
0.46700319297124876	0.6816617746922645	688
0.48288980656911357	0.6743589412848207	687
0.5158173593390716	0.6597100856768267	687
0.4633840275453404	0.6833476252145417	688
0.46560901486382117	0.6823102136096756	688
0.48880486381417315	0.6716796971216882	687
0.46500959077576215	0.6825893880124518	688
0.46383351710904525	0.6831377942314919	688
0.45889420733284525	0.685450661859987	688
0.4708905274961373	0.6798602488128581	688
0.46451143484771973	0.6828215718943705	688
0.469791048357935	0.680368819171412	688
0.46207513171802356	0.6839593795873825	688
0.4419614163811559	0.6934998319925008	688
0.472145078898993	0.6792808768194865	688
0.46612997465359757	0.6820677684025046	688
0.46493913233209666	0.6826222181723407	688
0.48858215052023346	0.6717801900624144	687
0.47239282095878593	0.6791665822907399	688
0.4646738143755015	0.682745871596246	688
0.4663012050456906	0.6819881185113256	688
0.47626679878684314	0.6773843324402969	688
0.46897124130870366	0.6807485210596104	688
0.46815867284129326	0.6811252887705409	688
0.48005237500469305	0.6756517653619043	687
0.4635872465933876	0.68325274241599	688
0.4976317898838722	0.6677208688776171	687
0.47938350831344584	0.6759572446093025	688
0.4652591304740176	0.6824731402127456	688
0.46723162456643835	0.6815556475587121	688
0.4867542168041684	0.6726061299826248	687
0.4676699330446758	0.6813521061411292	688
0.4576584081504195	0.6860317852307187	688
0.4648606109729926	0.6826588089741713	688
0.4684594792491351	0.6809857637415561	688
0.47543344616729066	0.6777669318786853	687
0.46461146485338406	0.6827749365597828	688
0.4686784205350531	0.6808842466928129	688
0.4744240310961766	0.6782309423270448	688
0.4696027336718684	0.6804560015355	688
0.47729787084969744	0.6769115557073334	688
0.4665625984729993	0.6818665640602117	688
0.4685071259188043	0.6809636687151434	688
0.4796102422086268	0.6758536616421981	687
0.5029271666182428	0.6653682375374941	685
0.4697157200274595	0.6804036905731106	688
0.46515076956827434	0.682523615159867	688
0.46498025762078143	0.6826030554323387	688
0.47760326963884603	0.6767716480787287	688
0.47544347648474367	0.677762324303001	687
0.47391885155699637	0.6784634031538677	686
0.46662901924501693	0.6818356836514625	688
0.47341501842237893	0.6786954031938158	688
0.4649609933632979	0.6826120316720327	688
0.46500138021534326	0.6825932135661252	688
0.4682058871320378	0.6811033852706985	688
0.4664616210685425	0.6819135159305065	688
0.4646771525404915	0.6827443155411373	688
0.4665953152030738	0.6818513530172663	688
0.4678760111825904	0.6812564497149542	688
0.49157803180252374	0.6704308984703484	687
0.4631743707758812	0.6834455414016906	688
0.4688239603061351	0.680816780651902	688
0.47883508958557136	0.6762079200326793	688
0.46514735645546607	0.6825252051228716	688
0.466300593668371	0.6819884028678005	688
0.4652301980012648	0.6824866163447286	688
0.48031789242063	0.6755305769930203	688
0.46242347767216957	0.683796462015067	688
0.47511204790382766	0.6779146041285649	688
0.47085616332771246	0.6798761326447909	688
0.4679451841481756	0.681224347338476	688
0.4374745703623496	0.6956644803448079	688
