2.0475459681671273	0.3281328683620893	231
2.01883111733981	0.3312540387755108	232
2.0135268569850515	0.33183709568809744	232
2.0084675027839802	0.3323951477204319	232
2.013300291564158	0.3318620460096645	232
2.0253708390731466	0.3305379912719593	232
2.019820946828776	0.33114546114071314	232
1.9914207257367829	0.33428931991961824	232
1.9904516670014325	0.33439764669485994	232
2.040121003934421	0.32893427554555693	232
2.0206210923166776	0.3310577425760627	232
2.0067214186618774	0.33258817853668793	232
2.021516936394484	0.3309595878662458	232
2.0203531836659616	0.3310871077620953	232
2.0139624781319307	0.33178913382485276	232
2.0052848683616267	0.332747158356793	232
2.024374511697565	0.33064688124180275	232
2.0223408133725598	0.3308693697201287	232
1.9935217655680268	0.33405469487550155	232
2.020495668184531	0.33107148953504373	232
2.0019643410278483	0.33311521603804534	232
2.0212641610972817	0.3309872777350305	231
2.0331869953454893	0.3296862348198539	231
2.025794325459894	0.33049172958839784	232
2.015165697058557	0.33165673149424235	232
2.023206458430458	0.33077463076046904	232
2.019695126289818	0.3311592588582481	231
1.9949350690930416	0.33389705517149354	232
1.9888490070259541	0.33457695509183555	232
2.0122034461889067	0.33198288822928534	232
2.0211647893426283	0.3309981645250105	232
2.037984535142814	0.3291655992425882	231
2.0004728459321304	0.333280803175987	232
2.0134387071504856	0.33184680266671235	232
2.0140595607902942	0.3317784469188782	232
2.015165697058557	0.33165673149424235	232
1.9954710469655783	0.3338373111678055	232
2.0393029001611396	0.3290228163658783	231
2.0152103973195934	0.33165181470883814	232
2.0010058727174496	0.3332216071588314	232
2.0148314851196876	0.3316934976086401	232
2.0130144852725937	0.3318935255332926	232
2.0163080082909497	0.3315311291987728	232
2.035220261399538	0.3294653810524119	231
2.017199368275372	0.3314331861906755	232
1.9870240791926395	0.33478136549548315	232
2.0029330113777912	0.3330077614822266	232
2.034092839598041	0.3295878052737769	231
2.015251867648594	0.3316472533287368	232
2.0340342105366713	0.3295941741616408	232
1.993531981145658	0.3340535548971449	232
1.99036902355979	0.3344068882875137	232
2.0240040616082573	0.3306873865335252	232
1.9906426750297623	0.3343762892001293	232
2.0352538280692554	0.329461737516729	232
2.0237208337527233	0.3307183615753659	232
2.0210628155595303	0.33100933712786446	232
1.99036902355979	0.3344068882875137	232
2.044075975665275	0.3285069124404664	231
2.014765091877652	0.33170080239226246	232
2.0432887565153934	0.32859188858076466	231
2.015816505401376	0.3315851605059472	231
2.0213328952841336	0.33097974789896745	232
2.010851535343636	0.3321319527918428	232
1.992530165869663	0.33416538667017537	232
2.040161014348937	0.3289299465653973	231
1.9928424963381555	0.33413051345786954	232
2.015015367791636	0.33167326796495084	231
2.01779429914972	0.33136784713317124	232
2.0208040456866976	0.3310376922421915	232
1.9979375363428398	0.3335626536168235	232
1.98729513646232	0.3347509885428468	232
1.9914286253943148	0.33428843714035966	232
2.01197507462076	0.33200805957064927	232
2.02017662912879	0.331106462567543	232
2.0156186460640018	0.33160691631390604	232
1.9913727097971874	0.33429468575575766	232
2.013024656801522	0.33189240510947243	232
2.0135289899101663	0.33183686081938446	232
2.0102436957555736	0.33219901810939567	232
1.9943065814901182	0.33396713822882806	232
2.014916552628181	0.33168413869640073	232
2.0328323325502184	0.32972478869582933	232
1.9490006463347758	0.33909792500143054	233
2.001032908843616	0.33321860518528224	232
2.0074596832702283	0.3325065355199135	232
2.015591701819776	0.3316098792142664	232
1.9943759944994683	0.33395939649427936	232
2.0162077742042173	0.3315421465830004	232
2.021452830372915	0.33096660982014325	232
2.0279864233641662	0.3302524715051317	232
1.9935063238305766	0.3340564180670817	232
2.025151376760772	0.330561970446175	232
2.00169106730911	0.33314554282111986	232
2.011304276639399	0.3320820176684354	232
2.024115550196912	0.33067519524341127	232
2.0236925471067138	0.3307214554458825	232
2.0078961670289495	0.3324582846181656	232
1.994310313434324	0.3339667219904974	232
2.024715653880367	0.33060958927399126	232
1.9490006463347758	0.33909792500143054	233
