230.0            	0.004329004329004329	0
165.0            	0.006024096385542169	3
165.0            	0.006024096385542169	3
132.0            	0.007518796992481203	7
124.0            	0.008	9
115.0            	0.008620689655172414	10
100.0            	0.009900990099009901	10
95.0             	0.010416666666666666	11
88.0             	0.011235955056179775	13
82.0             	0.012048192771084338	14
78.0             	0.012658227848101266	14
74.0             	0.013333333333333334	16
70.0             	0.014084507042253521	16
76.0             	0.012987012987012988	13
76.0             	0.012987012987012988	13
76.0             	0.012987012987012988	13
52.0             	0.018867924528301886	17
52.0             	0.018867924528301886	17
60.0             	0.01639344262295082	16
60.0             	0.01639344262295082	16
60.0             	0.01639344262295082	16
60.0             	0.01639344262295082	16
60.0             	0.01639344262295082	16
60.0             	0.01639344262295082	16
60.0             	0.01639344262295082	16
60.0             	0.01639344262295082	17
60.0             	0.01639344262295082	16
60.0             	0.01639344262295082	16
60.0             	0.01639344262295082	16
60.0             	0.01639344262295082	16
60.0             	0.01639344262295082	16
60.0             	0.01639344262295082	15
60.0             	0.01639344262295082	16
60.0             	0.01639344262295082	14
45.0             	0.021739130434782608	18
45.0             	0.021739130434782608	18
55.0             	0.017857142857142856	16
55.0             	0.017857142857142856	16
55.0             	0.017857142857142856	16
55.0             	0.017857142857142856	16
55.0             	0.017857142857142856	16
55.0             	0.017857142857142856	16
55.0             	0.017857142857142856	16
55.0             	0.017857142857142856	16
55.0             	0.017857142857142856	18
55.0             	0.017857142857142856	18
55.0             	0.017857142857142856	18
55.0             	0.017857142857142856	18
55.0             	0.017857142857142856	16
55.0             	0.017857142857142856	18
55.0             	0.017857142857142856	18
45.0             	0.021739130434782608	18
