2.050287770599726	0.32783792061802325	232
2.019104252457627	0.3312240705785416	233
1.99415535893144	0.33398400554501684	233
2.0141358453984224	0.3317700499553348	233
2.013989714163323	0.3317861355998681	233
2.0171263000622517	0.33144121277898353	233
2.021998782532567	0.33090681762682783	233
2.0321159155322794	0.32980269483676805	232
2.020051330426471	0.33112019982083774	233
2.0191003057986023	0.3312245035646417	233
2.0205324419679833	0.33106745887108063	233
2.029334995924794	0.3301054526307746	233
2.0000394869905542	0.33332894594768664	233
2.017012083081957	0.33145376036362234	233
2.0154651982780503	0.33162379077398724	233
1.9944206492158651	0.3339544162781089	233
2.017684822608578	0.33137986860256985	233
2.017155978865692	0.33143795249722313	233
2.0017171307267434	0.33314265017299977	233
2.035247192532599	0.32946245777287214	231
2.028927344564881	0.33014988021895075	232
2.0084711732553195	0.3323947421832694	232
2.0292382951010883	0.33011599041818834	233
2.023671457374574	0.3307237621868782	233
2.016817099902506	0.33147518291126	232
2.0187251385001765	0.3312656681611099	233
2.0378582206423594	0.3291792859867399	231
2.031576898664828	0.3298613340273247	232
2.0367318076599235	0.32930138824823996	232
2.0327074584881797	0.3297383653675931	231
2.0178525601224857	0.3313614499309446	233
2.038127037033093	0.32915015988816515	231
2.0035612292938025	0.33293811034946674	232
1.9982843183177756	0.3335240737146177	233
2.0242306389461695	0.33066261121819146	232
2.04292683240219	0.3286309711267576	231
2.040341254400382	0.3289104466653763	231
2.0172920134327335	0.3314230096219004	233
2.0170153259773738	0.33145340409434154	233
2.0412259254379497	0.3288147689507795	230
2.047964360911133	0.3280878257057666	233
2.047482857288069	0.32813966372558767	231
2.0397090602496295	0.3289788529688684	231
2.007825933268407	0.33246604763240595	233
1.992675389215885	0.33414917087349433	234
2.016800380123404	0.3314770200204942	232
2.0247449687077785	0.3306063851152438	233
1.9779671744328529	0.33579953754542236	233
2.004313501937719	0.3328547434730167	232
2.021390153695298	0.3309734754966863	233
1.980148450087984	0.3355537540321109	234
1.980148450087984	0.3355537540321109	234
1.980148450087984	0.3355537540321109	234
1.9883380753108117	0.33463415945533265	233
1.9631379688581068	0.3374800669120939	233
1.9763380658155423	0.33598333854793183	232
1.971860046746476	0.33648960054319416	232
1.9785195689590371	0.3357372603563219	234
1.9751974888317592	0.3361121417162327	232
1.9363356415645179	0.3405605223887781	233
1.9363356415645179	0.3405605223887781	233
1.9370211962963515	0.3404810293030987	234
1.9188064084781726	0.3426057984165476	233
1.9188064084781726	0.3426057984165476	233
1.9188064084781726	0.3426057984165476	233
1.9188064084781726	0.3426057984165476	233
1.9088232142259478	0.34378163482379415	234
1.9088232142259478	0.34378163482379415	234
1.9088232142259478	0.34378163482379415	234
1.9188064084781726	0.3426057984165476	233
1.912733669203283	0.343320094992938	233
1.9037546413731972	0.34438171385137967	232
1.8967039638343552	0.345219950842441	234
1.8967039638343552	0.345219950842441	234
1.8967039638343552	0.345219950842441	234
1.8967039638343552	0.345219950842441	234
1.8967039638343552	0.345219950842441	234
1.87760936221597	0.34751068478242886	233
1.87760936221597	0.34751068478242886	233
1.87760936221597	0.34751068478242886	233
1.87760936221597	0.34751068478242886	233
1.87760936221597	0.34751068478242886	233
1.87760936221597	0.34751068478242886	233
1.87760936221597	0.34751068478242886	233
1.87760936221597	0.34751068478242886	233
1.8674824208576024	0.3487379705368591	235
1.8674824208576024	0.3487379705368591	235
1.8674824208576024	0.3487379705368591	235
1.8674824208576024	0.3487379705368591	235
1.8674824208576024	0.3487379705368591	235
1.8674824208576024	0.3487379705368591	235
1.8674824208576024	0.3487379705368591	235
1.8674824208576024	0.3487379705368591	235
1.8674824208576024	0.3487379705368591	235
1.8674824208576024	0.3487379705368591	235
1.8674824208576024	0.3487379705368591	235
1.8674824208576024	0.3487379705368591	235
1.8674824208576024	0.3487379705368591	235
1.8674824208576024	0.3487379705368591	235
1.8674824208576024	0.3487379705368591	235
1.8674824208576024	0.3487379705368591	235
