1216.7856787816293	8.211625554674616E-4	12
1258.438004320177	7.940049423391688E-4	9
1216.61409524825	8.212782719110341E-4	12
1216.6491435350422	8.212546325921359E-4	12
3730.6216995335312	2.6798000454467406E-4	0
1217.582820497001	8.206253880980764E-4	83
1217.582820497001	8.206253880980764E-4	83
566.4224991436618	0.0017623552141643522	55
1004.5359330524691	9.944945447790574E-4	112
7675.053350063332	1.3027528006846767E-4	0
1899.953598731709	5.260517672115651E-4	0
4596.820835247604	2.1749433825995256E-4	0
4597.428150819242	2.1746561372756103E-4	0
4383.640505404475	2.2806886876299378E-4	0
4399.48407709309	2.2724772604121971E-4	0
4397.592072477655	2.273454740795539E-4	0
3754.0601788711283	2.6630731662485017E-4	0
3511.602098286849	2.846892337984185E-4	0
15940.207038463494	6.273050701789177E-5	0
3754.0601788711283	2.6630731662485017E-4	0
3505.1084990124946	2.852165015091954E-4	0
3170120.582820502	3.1544531459587924E-7	0
3170120.582820502	3.1544531459587924E-7	0
3170120.582820502	3.1544531459587924E-7	0
3170120.582820502	3.1544531459587924E-7	0
3170120.582820502	3.1544531459587924E-7	0
3170120.582820502	3.1544531459587924E-7	0
3170120.582820502	3.1544531459587924E-7	0
3170120.582820502	3.1544531459587924E-7	0
3170120.582820502	3.1544531459587924E-7	0
71508.41724180839	1.3984172135237935E-5	0
71508.41724180839	1.3984172135237935E-5	0
71508.41724180839	1.3984172135237935E-5	0
71508.41724180839	1.3984172135237935E-5	0
71508.41724180839	1.3984172135237935E-5	0
71508.41724180839	1.3984172135237935E-5	0
5675.068412944361	1.7617828525806433E-4	0
5675.068412944361	1.7617828525806433E-4	0
10479.127552809072	9.541868598077913E-5	0
10479.127552809072	9.541868598077913E-5	0
10479.127552809072	9.541868598077913E-5	0
5.304643935407984E9	1.8851406654018434E-10	0
6.113378600054979E9	1.6357566989674598E-10	0
6.113381776902849E9	1.635755848938724E-10	0
6.113879219891209E9	1.6356227590872033E-10	0
5.305197488792399E9	1.8849439665989354E-10	1
5.304704120161214E9	1.8851192774557564E-10	0
5.278317559872717E9	1.8945430782960698E-10	0
5.278297921278936E9	1.8945501271899485E-10	0
5.324831764429895E9	1.8779936044031354E-10	0
1.731681060136691E9	5.774735443162905E-10	0
566.4224991436618	0.0017623552141643522	55
