35145.25171979903	2.8452536218440254E-5	0
35145.25171979903	2.8452536218440254E-5	0
3169777.7911385815	3.1547942802683745E-7	0
133063.71722143324	7.515140157972141E-6	0
1643.2088614167462	6.081952381270721E-4	0
1643.2088614167462	6.081952381270721E-4	0
1643.2088614167462	6.081952381270721E-4	0
1643.2088614167462	6.081952381270721E-4	0
1643.2088614167462	6.081952381270721E-4	0
1643.2088614167462	6.081952381270721E-4	0
1643.2088614167462	6.081952381270721E-4	0
1643.2088614167462	6.081952381270721E-4	0
1643.2088614167462	6.081952381270721E-4	0
1643.2088614167462	6.081952381270721E-4	0
1643.2088614167462	6.081952381270721E-4	0
1643.2088614167462	6.081952381270721E-4	0
1643.2088614167462	6.081952381270721E-4	0
1643.2088614167462	6.081952381270721E-4	0
1643.2088614167462	6.081952381270721E-4	0
1643.2088614167462	6.081952381270721E-4	0
1643.2088614167462	6.081952381270721E-4	0
1007.8440270275621	9.912335040991223E-4	78
545.769192503904	0.001828925282751478	177
541.711365696407	0.0018426000692224316	167
541.2625016006097	0.0018441253028713496	167
541.2625016006097	0.0018441253028713496	167
545.769192503904	0.001828925282751478	177
5822.1761142609585	1.7172758995748043E-4	0
528802.9826048969	1.8910598877753984E-6	0
545.769192503904	0.001828925282751478	177
545.769192503904	0.001828925282751478	177
545.769192503904	0.001828925282751478	177
3163005.250490301	3.1615492376753573E-7	0
5822.1761142609585	1.7172758995748043E-4	0
545.769192503904	0.001828925282751478	177
5822.1761142609585	1.7172758995748043E-4	0
5822.1761142609585	1.7172758995748043E-4	0
1317.8167209483727	7.582554756212761E-4	0
1202.5022379543082	8.309083011758934E-4	13
1202.5022379543082	8.309083011758934E-4	13
1202.5022379543082	8.309083011758934E-4	13
1202.5022379543082	8.309083011758934E-4	13
1202.5022379543082	8.309083011758934E-4	13
1202.5022379543082	8.309083011758934E-4	13
1202.5022379543082	8.309083011758934E-4	13
1202.5022379543082	8.309083011758934E-4	13
1202.5022379543082	8.309083011758934E-4	13
531.4350722597211	0.0018781632768026997	199
531.4350722597211	0.0018781632768026997	199
531.4350722597211	0.0018781632768026997	199
531.4350722597211	0.0018781632768026997	199
531.4350722597211	0.0018781632768026997	199
