43936.96868595071	2.275935893048585E-5	0
43936.96868595071	2.275935893048585E-5	0
43936.96868595071	2.275935893048585E-5	0
43936.96868595071	2.275935893048585E-5	0
43936.96868595071	2.275935893048585E-5	0
43936.96868595071	2.275935893048585E-5	0
43936.96868595071	2.275935893048585E-5	0
43936.96868595071	2.275935893048585E-5	0
43936.96868595071	2.275935893048585E-5	0
43936.96868595071	2.275935893048585E-5	0
3170120.582820502	3.1544531459587924E-7	0
3170120.582820502	3.1544531459587924E-7	0
3170120.582820502	3.1544531459587924E-7	0
3170120.582820502	3.1544531459587924E-7	0
3170120.582820502	3.1544531459587924E-7	0
3170120.582820502	3.1544531459587924E-7	0
3170120.582820502	3.1544531459587924E-7	0
3170120.582820502	3.1544531459587924E-7	0
3170120.582820502	3.1544531459587924E-7	0
3170120.582820502	3.1544531459587924E-7	0
3170120.582820502	3.1544531459587924E-7	0
3170120.582820502	3.1544531459587924E-7	0
3170120.582820502	3.1544531459587924E-7	0
3170120.582820502	3.1544531459587924E-7	0
3170120.582820502	3.1544531459587924E-7	0
3170120.582820502	3.1544531459587924E-7	0
3170120.582820502	3.1544531459587924E-7	0
3170120.582820502	3.1544531459587924E-7	0
3170120.582820502	3.1544531459587924E-7	0
3170120.582820502	3.1544531459587924E-7	0
3170120.582820502	3.1544531459587924E-7	0
3170120.582820502	3.1544531459587924E-7	0
3170120.582820502	3.1544531459587924E-7	0
3170120.582820502	3.1544531459587924E-7	0
3170120.582820502	3.1544531459587924E-7	0
3170120.582820502	3.1544531459587924E-7	0
3170120.582820502	3.1544531459587924E-7	0
3170120.582820502	3.1544531459587924E-7	0
6.0560630985961035E7	1.6512377219442106E-8	0
1013419.4632047518	9.86757260493525E-7	0
32444.169402586736	3.082122912017447E-5	0
759370.6795343313	1.3168781862041905E-6	0
1001955.7027530385	9.980471184556557E-7	0
1000426.9186239486	9.995722644120757E-7	0
1001927.8288820056	9.980748843366869E-7	0
1001927.8288820056	9.980748843366869E-7	0
1001888.6877145589	9.98113876469904E-7	0
1017146.5217668833	9.831415587218888E-7	0
1017146.5217668833	9.831415587218888E-7	0
1009026.2834228859	9.910534793546286E-7	0
1009702.1302585618	9.903901157005654E-7	0
32444.169402586736	3.082122912017447E-5	0
