6.638772308228608E13	1.506302601703191E-14	0
6.638772308228608E13	1.506302601703191E-14	0
3.2464712186309465E15	3.080267566400003E-16	0
1.02501651754727309E18	9.755940347116217E-19	0
1.02550561620080512E18	9.751287405959843E-19	0
1.02550561620080512E18	9.751287405959843E-19	0
1.02550562153375962E18	9.751287355250057E-19	0
5.3279954317789345E9	1.8768784857580627E-10	0
1.064963041758282E10	9.38999721769756E-11	0
5.327985979582831E9	1.8768818154634285E-10	0
5.324814558582831E9	1.8779996726840835E-10	0
5.324814558582831E9	1.8779996726840835E-10	0
5.324814558582831E9	1.8779996726840835E-10	0
3170120.582820502	3.1544531459587924E-7	0
3170120.582820502	3.1544531459587924E-7	0
3170120.582820502	3.1544531459587924E-7	0
3170120.582820502	3.1544531459587924E-7	0
3170120.582820502	3.1544531459587924E-7	0
3170120.582820502	3.1544531459587924E-7	0
3170120.582820502	3.1544531459587924E-7	0
3170120.582820502	3.1544531459587924E-7	0
3170120.582820502	3.1544531459587924E-7	0
3170120.582820502	3.1544531459587924E-7	0
3170120.582820502	3.1544531459587924E-7	0
3170120.582820502	3.1544531459587924E-7	0
3170120.582820502	3.1544531459587924E-7	0
3170120.582820502	3.1544531459587924E-7	0
3170120.582820502	3.1544531459587924E-7	0
3170120.582820502	3.1544531459587924E-7	0
3170120.582820502	3.1544531459587924E-7	0
3170120.582820502	3.1544531459587924E-7	0
3170120.582820502	3.1544531459587924E-7	0
17730.943194726286	5.639539835078049E-5	0
17734.87945045689	5.638288210028622E-5	0
17734.87945045689	5.638288210028622E-5	0
2.8582587767457744E14	3.4986335321902896E-15	0
2.858258777105384E14	3.498633531750112E-15	0
3245876.6523023453	3.080830847985556E-7	0
6400832.318333354	1.5622965796278219E-7	0
5394.8578530462455	1.8532734316480324E-4	0
34660.416660367795	2.8850523041183423E-5	0
34660.416660367795	2.8850523041183423E-5	0
34660.416660367795	2.8850523041183423E-5	0
34660.416660367795	2.8850523041183423E-5	0
34660.416660367795	2.8850523041183423E-5	0
34660.416660367795	2.8850523041183423E-5	0
34660.416660367795	2.8850523041183423E-5	0
34660.416660367795	2.8850523041183423E-5	0
34660.416660367795	2.8850523041183423E-5	0
34660.416660367795	2.8850523041183423E-5	0
34660.416660367795	2.8850523041183423E-5	0
5394.8578530462455	1.8532734316480324E-4	0
