112683.45273354927	8.874338701937648E-6	0
112683.45273354927	8.874338701937648E-6	0
299462.69086474157	3.3393029956732513E-6	0
299462.69086474157	3.3393029956732513E-6	0
112683.45273354927	8.874338701937648E-6	0
112683.45273354927	8.874338701937648E-6	0
112683.45273354927	8.874338701937648E-6	0
112683.45273354927	8.874338701937648E-6	0
112683.45273354927	8.874338701937648E-6	0
112683.45273354927	8.874338701937648E-6	0
112683.45273354927	8.874338701937648E-6	0
112683.45273354927	8.874338701937648E-6	0
112683.45273354927	8.874338701937648E-6	0
112683.45273354927	8.874338701937648E-6	0
112683.45273354927	8.874338701937648E-6	0
112683.45273354927	8.874338701937648E-6	0
112683.45273354927	8.874338701937648E-6	0
112683.45273354927	8.874338701937648E-6	0
112683.45273354927	8.874338701937648E-6	0
112683.45273354927	8.874338701937648E-6	0
237592.13468570542	4.208875821781749E-6	1
86697.73399330687	1.1534193798922136E-5	2
11012.410848771133	9.07983924082501E-5	0
89452.795912501  	1.1178955457386598E-5	0
2.33740480532563E7	4.2782489149464985E-8	0
6.346017897725233E7	1.5757913078066527E-8	0
6.346017897725233E7	1.5757913078066527E-8	0
1.0655182260283372E11	9.385104595705151E-12	0
8608755.971802978	1.1616078874980306E-7	0
8608755.971802978	1.1616078874980306E-7	0
8608755.971802978	1.1616078874980306E-7	0
8608755.971802978	1.1616078874980306E-7	0
8608755.971802978	1.1616078874980306E-7	0
8608755.971802978	1.1616078874980306E-7	0
8608755.971802978	1.1616078874980306E-7	0
8608755.971802978	1.1616078874980306E-7	0
8608755.971802978	1.1616078874980306E-7	0
2.33740480532563E7	4.2782489149464985E-8	0
2.33740480532563E7	4.2782489149464985E-8	0
1.0655182260283374E11	9.385104595705151E-12	0
1.0655182260283374E11	9.385104595705151E-12	0
2.33740480532563E7	4.2782489149464985E-8	0
6.346017897725233E7	1.5757913078066527E-8	0
2.892763868410258E11	3.4569015843871873E-12	0
11173.063712745652	8.949295669930303E-5	0
11173.063712745652	8.949295669930303E-5	0
11173.063712745652	8.949295669930303E-5	0
32563.70046654788	3.070809759258345E-5	0
32563.70046654788	3.070809759258345E-5	0
32563.70046654788	3.070809759258345E-5	0
90636.9076019229	1.1032911355279177E-5	0
11012.410848771133	9.07983924082501E-5	0
