3199097.141096965	3.1258809698695326E-7	0
1300.4171795030013	7.683931146366843E-4	6
3199097.141096965	3.1258809698695326E-7	0
3199097.141096965	3.1258809698695326E-7	0
3199097.141096965	3.1258809698695326E-7	0
3199097.141096965	3.1258809698695326E-7	0
3199097.141096965	3.1258809698695326E-7	0
3199097.141096965	3.1258809698695326E-7	0
3199097.141096965	3.1258809698695326E-7	0
3199097.141096965	3.1258809698695326E-7	0
27676.141096963616	3.6130899376370464E-5	0
27676.141096963616	3.6130899376370464E-5	0
27676.141096963616	3.6130899376370464E-5	0
27676.141096963616	3.6130899376370464E-5	0
27676.141096963616	3.6130899376370464E-5	0
27676.141096963616	3.6130899376370464E-5	0
27676.141096963616	3.6130899376370464E-5	0
27676.141096963616	3.6130899376370464E-5	0
27676.141096963616	3.6130899376370464E-5	0
27676.141096963616	3.6130899376370464E-5	0
27676.141096963616	3.6130899376370464E-5	0
27676.141096963616	3.6130899376370464E-5	0
27676.141096963616	3.6130899376370464E-5	0
27676.141096963616	3.6130899376370464E-5	0
27676.141096963616	3.6130899376370464E-5	0
27676.141096963616	3.6130899376370464E-5	0
27676.141096963616	3.6130899376370464E-5	0
27676.141096963616	3.6130899376370464E-5	0
27676.141096963616	3.6130899376370464E-5	0
27676.141096963616	3.6130899376370464E-5	0
27676.141096963616	3.6130899376370464E-5	0
27676.141096963616	3.6130899376370464E-5	0
27676.141096963616	3.6130899376370464E-5	0
27676.141096963616	3.6130899376370464E-5	0
27676.141096963616	3.6130899376370464E-5	0
1300.4171795030013	7.683931146366843E-4	6
1300.4171795030013	7.683931146366843E-4	6
1300.4171795030013	7.683931146366843E-4	6
1300.4171795030013	7.683931146366843E-4	6
1300.4171795030013	7.683931146366843E-4	6
1300.4171795030013	7.683931146366843E-4	6
1300.4171795030013	7.683931146366843E-4	6
1300.4171795030013	7.683931146366843E-4	6
1300.4171795030013	7.683931146366843E-4	6
1300.4171795030013	7.683931146366843E-4	6
1300.4171795030013	7.683931146366843E-4	6
1300.4171795030013	7.683931146366843E-4	6
1300.4171795030013	7.683931146366843E-4	6
1300.4171795030013	7.683931146366843E-4	6
1300.4171795030013	7.683931146366843E-4	6
1300.4171795030013	7.683931146366843E-4	6
1300.4171795030013	7.683931146366843E-4	6
