6889.789326340788	1.4512125572862776E-4	0
6889.789326340788	1.4512125572862776E-4	0
6889.789326340788	1.4512125572862776E-4	0
6889.789326340788	1.4512125572862776E-4	0
6889.789326340788	1.4512125572862776E-4	0
1669.4987964548627	5.986235980068964E-4	0
1669.4987964548627	5.986235980068964E-4	0
6889.789326340788	1.4512125572862776E-4	0
6889.789326340788	1.4512125572862776E-4	0
6889.789326340788	1.4512125572862776E-4	0
6889.789326340788	1.4512125572862776E-4	0
6889.789326340788	1.4512125572862776E-4	0
6889.789326340788	1.4512125572862776E-4	0
6889.789326340788	1.4512125572862776E-4	0
6889.789326340788	1.4512125572862776E-4	0
6889.789326340788	1.4512125572862776E-4	0
6889.789326340788	1.4512125572862776E-4	0
6889.789326340788	1.4512125572862776E-4	0
6889.789326340788	1.4512125572862776E-4	0
1669.4987964548627	5.986235980068964E-4	0
63812.85233912321	1.5670578774742248E-5	0
63812.85233912321	1.5670578774742248E-5	0
63812.85233912321	1.5670578774742248E-5	0
63812.85233912321	1.5670578774742248E-5	0
63812.85233912321	1.5670578774742248E-5	0
63812.85233912321	1.5670578774742248E-5	0
63812.85233912321	1.5670578774742248E-5	0
63812.85233912321	1.5670578774742248E-5	0
63812.85233912321	1.5670578774742248E-5	0
63812.85233912321	1.5670578774742248E-5	0
63812.85233912321	1.5670578774742248E-5	0
63812.85233912321	1.5670578774742248E-5	0
63812.85233912321	1.5670578774742248E-5	0
63812.85233912321	1.5670578774742248E-5	0
63812.85233912321	1.5670578774742248E-5	0
63812.85233912321	1.5670578774742248E-5	0
63812.85233912321	1.5670578774742248E-5	0
63812.85233912321	1.5670578774742248E-5	0
63812.85233912321	1.5670578774742248E-5	0
63812.85233912321	1.5670578774742248E-5	0
63812.85233912321	1.5670578774742248E-5	0
2829.6866234091244	3.5327117870633613E-4	0
45629.908424709785	2.191497023667593E-5	0
2829.6866234091244	3.5327117870633613E-4	0
9053.816930586088	1.1043845587005957E-4	0
34013.063763778344	2.939960385047853E-5	0
36767.56127818326	2.7197147923036986E-5	0
36767.56127818326	2.7197147923036986E-5	0
107548.1863201449	9.298071275251399E-6	0
15906.196228442137	6.286462967068927E-5	0
9053.816930586087	1.104384558700596E-4	0
1669.4987964548627	5.986235980068964E-4	0
