1.8892168307850754E8	5.293198633484783E-9	0
79122.5341418301	1.2638464786058284E-5	0
82107.05937752414	1.2179072402650586E-5	1
1.2980010466589377E9	7.704154028254372E-10	0
9028.503395862972	1.107480617880013E-4	0
9028.503395862972	1.107480617880013E-4	0
9028.503395862972	1.107480617880013E-4	0
606.8372571431026	0.0016451772053264757	62
9028.503395862972	1.107480617880013E-4	0
9028.503395862972	1.107480617880013E-4	0
9028.503395862972	1.107480617880013E-4	0
9028.503395862972	1.107480617880013E-4	0
9028.503395862972	1.107480617880013E-4	0
9028.503395862972	1.107480617880013E-4	0
9028.503395862972	1.107480617880013E-4	0
606.8372571431026	0.0016451772053264757	62
606.8372571431026	0.0016451772053264757	62
606.8372571431026	0.0016451772053264757	62
9028.503395862972	1.107480617880013E-4	0
9028.503395862972	1.107480617880013E-4	0
9028.503395862972	1.107480617880013E-4	0
9028.503395862972	1.107480617880013E-4	0
9028.503395862972	1.107480617880013E-4	0
9028.503395862972	1.107480617880013E-4	0
9028.503395862972	1.107480617880013E-4	0
9028.503395862972	1.107480617880013E-4	0
9028.503395862972	1.107480617880013E-4	0
9028.503395862972	1.107480617880013E-4	0
9028.503395862972	1.107480617880013E-4	0
9028.503395862972	1.107480617880013E-4	0
9028.503395862972	1.107480617880013E-4	0
1.0685981351383121E10	9.35805488540354E-11	0
2.018926994620799E13	4.953126104432387E-14	0
2.0126461797797938E13	4.9685832017894054E-14	0
5.324814558582831E9	1.8779996726840835E-10	0
5.324814558582831E9	1.8779996726840835E-10	0
5.324814558582831E9	1.8779996726840835E-10	0
5.324814558582831E9	1.8779996726840835E-10	0
5.324814558582831E9	1.8779996726840835E-10	0
1.0057911157940584E13	9.942422281294602E-14	0
1.0057911157940584E13	9.942422281294602E-14	0
2.0264678338674384E16	4.9346946607661533E-17	0
4.2530490869431255E19	2.3512543108660636E-20	0
2.0232311124387856E26	4.942589078687153E-27	0
2.0232311124387856E26	4.942589078687153E-27	0
9.181117098089768E22	1.0891920768640028E-23	0
4.2530490869431255E19	2.3512543108660636E-20	0
1.0057911157940584E13	9.942422281294602E-14	0
1.0057911157940584E13	9.942422281294602E-14	0
5.324814558582831E9	1.8779996726840835E-10	0
2.054125486225987E7	4.868251516389923E-8	0
606.8372571431026	0.0016451772053264757	62
