1.3385274694399514E9	7.470896355017031E-10	0
5.897071238241948E14	1.6957570285315415E-15	0
5.897071238241948E14	1.6957570285315415E-15	0
2448367.92144831	4.08435179535141E-7	0
1.4008606251131585E7	7.138468386421656E-8	0
36487.31275234544	2.7406035647283273E-5	0
36489.83102354077	2.7404144327512995E-5	0
38106.44551949326	2.6241591016339992E-5	0
1.735575762148287E7	5.7617763752614364E-8	0
1.729545625244714E7	5.781865060887648E-8	0
1.729429164239169E7	5.7822544158227364E-8	0
1.729429164239169E7	5.7822544158227364E-8	0
1.7294166425974563E7	5.78229628156643E-8	0
1.72941663570633E7	5.7822963046068765E-8	0
1.7294166521769624E7	5.782296249537399E-8	0
1.729416609195733E7	5.7822963932449284E-8	0
1.729416609209336E7	5.782296393199447E-8	0
1.7294172325848605E7	5.78229430894715E-8	0
1.732486036509795E7	5.77205196004953E-8	0
4015394.0433017933	2.4904149883537147E-7	0
427257.6758667627	2.3405025023104323E-6	0
370624.3945959829	2.698142152644709E-6	0
370624.3945959829	2.698142152644709E-6	0
21151.828828182475	4.727500081065628E-5	0
21151.828828182475	4.727500081065628E-5	0
21151.828828182475	4.727500081065628E-5	0
21151.828828182475	4.727500081065628E-5	0
21151.828828182475	4.727500081065628E-5	0
21151.828828182475	4.727500081065628E-5	0
21151.828828182475	4.727500081065628E-5	0
21151.828828182475	4.727500081065628E-5	0
21151.828828182475	4.727500081065628E-5	0
21151.828828182475	4.727500081065628E-5	0
21151.828828182475	4.727500081065628E-5	0
21151.828828182475	4.727500081065628E-5	0
3170120.582820502	3.1544531459587924E-7	0
3170120.582820502	3.1544531459587924E-7	0
3170120.582820502	3.1544531459587924E-7	0
3170120.582820502	3.1544531459587924E-7	0
3170120.582820502	3.1544531459587924E-7	0
3170120.582820502	3.1544531459587924E-7	0
3170120.582820502	3.1544531459587924E-7	0
3170120.582820502	3.1544531459587924E-7	0
3170120.582820502	3.1544531459587924E-7	0
1300.3887627215922	7.684098930658519E-4	6
1306.1764764919715	7.650076466214177E-4	6
1311.9357734809455	7.616518798545121E-4	6
1311.9357734809455	7.616518798545121E-4	6
1301.6258994564844	7.676801147722045E-4	6
1300.8148221964707	7.681584069789301E-4	6
1296.9773933662764	7.704294428476305E-4	6
1296.9773933662764	7.704294428476305E-4	6
