3.4411963717700936E7	2.90596601560973E-8	0
3.450733292584327E7	2.8979346887505527E-8	0
3.450733292584327E7	2.8979346887505527E-8	0
3.450384631756895E7	2.8982275245891546E-8	0
3.450384631756895E7	2.8982275245891546E-8	0
3172638.582820502	3.1519495798227164E-7	0
1217.582820497001	8.206253880980764E-4	83
1217.582820497001	8.206253880980764E-4	83
1217.582820497001	8.206253880980764E-4	83
1261.4142975316213	7.921329803973895E-4	10
3.2366788980935633E7	3.089586581150031E-8	0
3.2366788980935633E7	3.089586581150031E-8	0
4.186145134175695E12	2.3888326083961107E-13	0
1305162.903806588	7.6618729424208E-7	0
1521970.5943078957	6.570424860358461E-7	0
6382137.5283976  	1.5668729150118834E-7	0
14322.927733822196	6.981325363983528E-5	0
1217.582820497001	8.206253880980764E-4	83
6194.893892105544	1.6139721199456678E-4	0
742.4985065213891	0.001344992614280701	62
742.4985065213891	0.001344992614280701	62
1291.5302465250898	7.736762854783907E-4	6
1100.2194379725286	9.080842251033226E-4	28
3605.0654597605567	2.7731055111417753E-4	0
3669.18807089264	2.7246560140357776E-4	0
3669.18807089264	2.7246560140357776E-4	0
3616.872750137461	2.764055203329097E-4	0
3616.634586685713	2.7642371722129834E-4	0
3616.7821370089514	2.7641244335037906E-4	0
3617.4910763086737	2.7635828827858507E-4	0
4772.4541834414185	2.0949190283817718E-4	4
742.4985065213891	0.001344992614280701	62
1217.582820497001	8.206253880980764E-4	83
9251.544110214038	1.0807838234416882E-4	0
9251.544110214038	1.0807838234416882E-4	0
39373.898221291056	2.5396891044134136E-5	0
39373.898221291056	2.5396891044134136E-5	0
39373.898221291056	2.5396891044134136E-5	0
39373.898221291056	2.5396891044134136E-5	0
700.1827289896326	0.0014261617673340977	102
39373.898221291056	2.5396891044134136E-5	0
1217.582820497001	8.206253880980764E-4	83
1217.582820497001	8.206253880980764E-4	83
1217.582820497001	8.206253880980764E-4	83
1217.582820497001	8.206253880980764E-4	83
1217.582820497001	8.206253880980764E-4	83
1217.582820497001	8.206253880980764E-4	83
1217.582820497001	8.206253880980764E-4	83
9251.544110214038	1.0807838234416882E-4	0
9251.544110214038	1.0807838234416882E-4	0
39373.898221291056	2.5396891044134136E-5	0
700.1827289896326	0.0014261617673340977	102
