59455.62011389806	1.681898496894627E-5	0
59455.62011389806	1.681898496894627E-5	0
59455.62011389806	1.681898496894627E-5	0
8429.11680267002	1.1862231845747097E-4	0
6341541.582820497	1.57690339052369E-7	0
6341541.582820497	1.57690339052369E-7	0
6341541.582820497	1.57690339052369E-7	0
6341541.582820497	1.57690339052369E-7	0
6341541.582820497	1.57690339052369E-7	0
6341541.582820497	1.57690339052369E-7	0
6341541.582820497	1.57690339052369E-7	0
6341541.582820497	1.57690339052369E-7	0
6341541.582820497	1.57690339052369E-7	0
6341541.582820497	1.57690339052369E-7	0
6341541.582820497	1.57690339052369E-7	0
6341541.582820497	1.57690339052369E-7	0
9512962.582820497	1.0511971283122584E-7	0
3170120.582820502	3.1544531459587924E-7	0
3170120.582820502	3.1544531459587924E-7	0
3170120.582820502	3.1544531459587924E-7	0
3170120.582820502	3.1544531459587924E-7	0
3170120.582820502	3.1544531459587924E-7	0
3170120.582820502	3.1544531459587924E-7	0
3170120.582820502	3.1544531459587924E-7	0
3170120.582820502	3.1544531459587924E-7	0
3170120.582820502	3.1544531459587924E-7	0
3170120.582820502	3.1544531459587924E-7	0
3170120.582820502	3.1544531459587924E-7	0
18012.310476066126	5.551450419558787E-5	0
18012.310476066126	5.551450419558787E-5	0
18012.310476066126	5.551450419558787E-5	0
18012.310476066126	5.551450419558787E-5	0
18012.310476066126	5.551450419558787E-5	0
18012.310476066126	5.551450419558787E-5	0
18012.310476066126	5.551450419558787E-5	0
18012.310476066126	5.551450419558787E-5	0
18012.310476066126	5.551450419558787E-5	0
3170120.582820502	3.1544531459587924E-7	0
3170120.582820502	3.1544531459587924E-7	0
3170120.582820502	3.1544531459587924E-7	0
3170120.582820502	3.1544531459587924E-7	0
2259.7219250681183	4.4233657793621336E-4	0
2259.7219250681183	4.4233657793621336E-4	0
2259.7219250681183	4.4233657793621336E-4	0
2259.7219250681183	4.4233657793621336E-4	0
2259.7219250681183	4.4233657793621336E-4	0
2259.7219250681183	4.4233657793621336E-4	0
2259.7219250681183	4.4233657793621336E-4	0
2259.7219250681183	4.4233657793621336E-4	0
2259.7219250681183	4.4233657793621336E-4	0
2259.7219250681183	4.4233657793621336E-4	0
2259.7219250681183	4.4233657793621336E-4	0
