8.07779624524189E7	1.2379613910284279E-8	1
6689393.643027015	1.49490358001586E-7	0
15104.28836015531	6.6201980138148E-5	0
1217.582820497001	8.206253880980764E-4	83
1217.582820497001	8.206253880980764E-4	83
1217.582820497001	8.206253880980764E-4	83
1217.582820497001	8.206253880980764E-4	83
1217.582820497001	8.206253880980764E-4	83
3170120.582820502	3.1544531459587924E-7	0
3170120.582820502	3.1544531459587924E-7	0
3170120.582820502	3.1544531459587924E-7	0
3170120.582820502	3.1544531459587924E-7	0
3170120.582820502	3.1544531459587924E-7	0
27884.0942717964	3.5861453085042E-5	0
1217.582820497001	8.206253880980764E-4	83
1217.582820497001	8.206253880980764E-4	83
1217.582820497001	8.206253880980764E-4	83
4122.7695398261285	2.424965775469022E-4	0
1882.59233335953	5.30900440763859E-4	0
2589.486697622242	3.860278460097405E-4	7
6335.486875803377	1.5781615579740535E-4	6
6335.486875803377	1.5781615579740535E-4	6
1315.924161439046	7.59345169054585E-4	6
6335.486875803377	1.5781615579740535E-4	6
1315.924161439046	7.59345169054585E-4	6
1217.9658443781714	8.203675308967562E-4	83
1273.3577690143059	7.847089917091988E-4	19
3.7607432158951173E18	2.659048870375969E-19	0
8.706727125013796E19	1.1485372007663735E-20	0
3117173.188767858	3.208033749295465E-7	0
3117173.188767858	3.208033749295465E-7	0
3117173.188767858	3.208033749295465E-7	0
3117173.188767858	3.208033749295465E-7	0
3117173.188767858	3.208033749295465E-7	0
48427.4907609942	2.064900194671007E-5	0
48427.4907609942	2.064900194671007E-5	0
48427.4907609942	2.064900194671007E-5	0
48427.4907609942	2.064900194671007E-5	0
48427.4907609942	2.064900194671007E-5	0
1664.9364510348435	6.002629928523515E-4	33
5097.065587262713	1.961528314775814E-4	8
540124.1166369456	1.8514228818434437E-6	0
524482.8367972483	1.906636448715909E-6	0
524482.8367972483	1.906636448715909E-6	0
2.0864815891913143E10	4.7927573630767375E-11	0
1.9715901291010594E9	5.072048113513036E-10	0
1.4729656717425635E12	6.78902447751067E-13	0
1.4729656717425635E12	6.78902447751067E-13	0
8.715475163197851E8	1.147384371049827E-9	0
5.2915549132144265E7	1.8898036541295194E-8	0
3211592.4379901476	3.1137191531497574E-7	0
1217.582820497001	8.206253880980764E-4	83
