1.7070075269845575E7	5.8582046394631985E-8	1
1.2985444834750457E7	7.700929276712948E-8	3
4560602.368307951	2.1926923243294763E-7	2
645960.4619830862	1.548079968935026E-6	19
645923.9327796397	1.548167518006546E-6	19
645922.635652269	1.5481706269970696E-6	19
642377.7272568345	1.5567140653463483E-6	19
630043.6488463077	1.5871891013297675E-6	20
417007.69915745675	2.3980315087441706E-6	16
193136.29867411696	5.1776638011662E-6	16
124306.17052125126	8.044588222921882E-6	47
78639.8240831155	1.2716041720812843E-5	36
42174.218443517515	2.3710606296900013E-5	64
42174.218443517515	2.3710606296900013E-5	64
38989.10232795664	2.5647534638117147E-5	58
38990.03180809702	2.5646923244342984E-5	58
38990.03180809702	2.5646923244342984E-5	58
27025.665802610296	3.7000494522835955E-5	83
27025.665802610296	3.7000494522835955E-5	83
27025.665802610296	3.7000494522835955E-5	83
27371.24676324721	3.653335470227832E-5	83
27371.24676324721	3.653335470227832E-5	83
27411.101479917597	3.648023850825924E-5	100
27250.75971918989	3.669487806674845E-5	83
27000.340188993374	3.703519873460328E-5	83
22661.664119243484	4.4125438860070865E-5	95
15644.582621702424	6.391580449122247E-5	98
14458.344954925007	6.915942617852749E-5	97
13848.49840783402	7.220478103628261E-5	98
13848.49840783402	7.220478103628261E-5	98
13848.49840783402	7.220478103628261E-5	98
13848.49840783402	7.220478103628261E-5	98
13595.129263490322	7.355034514751926E-5	98
13152.968140062163	7.602268679322453E-5	100
13147.447206039807	7.60546081472377E-5	100
12784.25725470961	7.821508633560248E-5	98
12771.097292851671	7.829567666695455E-5	98
12294.575217856514	8.133007055641678E-5	100
12294.575217856514	8.133007055641678E-5	100
12294.575217856514	8.133007055641678E-5	100
11625.921091736021	8.600729222379967E-5	100
11434.791630179814	8.744475523329173E-5	100
11434.791630179814	8.744475523329173E-5	100
11434.791630179814	8.744475523329173E-5	100
11247.432533374336	8.890127553621173E-5	100
11247.432533374336	8.890127553621173E-5	100
11246.536729295163	8.890835603100678E-5	100
10953.503471768996	9.12866569057296E-5	100
10953.030559939627	9.129059797013306E-5	100
10881.819953815702	9.188794855044744E-5	100
10715.544381330574	9.331366198063926E-5	100
10715.544381330574	9.331366198063926E-5	100
