1.47764464187003E7	6.76752653506182E-8	4
3178806.6457720352	3.1458336314562706E-7	24
538205.7823634691	1.8580219216276364E-6	21
538205.7823634691	1.8580219216276364E-6	21
538205.7823634691	1.8580219216276364E-6	21
874768.4286068561	1.143158376708002E-6	8
235087.0925779695	4.253724589085001E-6	53
130652.55795468396	7.653829070210558E-6	24
131695.9794264419	7.593188578471085E-6	24
130652.55795468396	7.653829070210558E-6	24
98175.05680882394	1.0185782893554972E-5	32
82737.63983921365	1.2086251380773291E-5	29
40622.317265010686	2.4616404255624665E-5	62
40383.839691955975	2.4761767228190443E-5	62
40383.839691955975	2.4761767228190443E-5	62
30726.65197103385	3.254397703224033E-5	80
27538.592667856363	3.631135769002056E-5	91
24697.858688209082	4.04877007728858E-5	100
22871.174856894075	4.372124672256878E-5	100
17083.45491363733	5.85327424875446E-5	100
14672.068669643519	6.815206978952242E-5	100
13301.099181200974	7.517610464168223E-5	100
11012.70627947752	9.079595684001109E-5	100
10644.339140539894	9.393782450685582E-5	100
10483.515417052791	9.537875240028032E-5	100
9710.8730031189  	1.0296675004696384E-4	100
9710.8730031189  	1.0296675004696384E-4	100
9708.730959592676	1.0298946532726073E-4	100
9592.601654718592	1.042361394594857E-4	100
9620.810689957503	1.0393054199701956E-4	100
7994.669187669873	1.2506770559518653E-4	100
6726.36039548436	1.4864671152020265E-4	100
6700.955281537914	1.4921018687706427E-4	100
6580.353933691718	1.5194441904738346E-4	100
6580.353933691718	1.5194441904738346E-4	100
5075.219959446408	1.9699697964015254E-4	100
5073.99867844122	1.9704438628684505E-4	100
5073.99867844122	1.9704438628684505E-4	100
5073.99867844122	1.9704438628684505E-4	100
5073.99867844122	1.9704438628684505E-4	100
5073.99867844122	1.9704438628684505E-4	100
5071.6472446176285	1.971357265303748E-4	100
5071.6472446176285	1.971357265303748E-4	100
4991.969670383037	2.0028160914570202E-4	100
4961.864053449162	2.0149655304481002E-4	100
4873.53497655066	2.0514777405651616E-4	100
4831.1345238551185	2.0694788091333836E-4	100
4831.1345238551185	2.0694788091333836E-4	100
3462.4778348127793	2.8872712565058343E-4	100
3462.4778348127793	2.8872712565058343E-4	100
3462.46704299935	2.8872802529514E-4	100
3462.46704299935	2.8872802529514E-4	100
