0.22622402819642667	0.815511665899122	687
0.1654997240624784	0.8580010611365819	690
0.1654997240624784	0.8580010611365819	690
0.38427202676601374	0.7224013637956956	690
0.35285848977723844	0.7391756104251967	688
0.613270277943642	0.6198589372604397	688
0.3729175913784751	0.7283758371804036	691
0.45422538645285315	0.6876513154808831	688
0.617413057276558	0.6182712545203671	677
0.40519369377545905	0.7116456645298563	689
0.6901831080892288	0.5916518720451013	690
0.4100479387402285	0.7091957461342943	689
0.6503258186104682	0.6059409534306226	678
0.49318319793139004	0.6697101878626609	690
0.6009646192443313	0.6246234226412877	680
0.4273931151447802	0.7005778502011131	687
0.36675371048328553	0.7316607171649081	691
0.386864013205033	0.7210512281510623	690
0.3723037438286171	0.7287016482299178	691
0.6334700382960299	0.6121936592379494	687
0.47795788140873136	0.6766092678140728	687
0.6901831080892288	0.5916518720451013	690
0.5279418464382108	0.6544751701978073	685
0.7321284856524226	0.5773243776562802	689
0.4510129808487736	0.6891737105032978	689
0.4216399816441399	0.7034129687626615	689
0.6334700382960299	0.6121936592379494	687
0.3755707273422976	0.7269709802069374	691
0.36888173796398394	0.730523296692786	691
0.5620545627515671	0.6401825031249196	690
0.5575145112958009	0.642048592643951	685
0.6901831080892288	0.5916518720451013	690
0.6901831080892288	0.5916518720451013	690
0.43117600139294276	0.6987260819261324	689
0.3995225522962116	0.7145293931557511	690
0.3741977208792187	0.727697320994096	691
0.45602250608249667	0.6868025705801426	687
0.652057416467223	0.6053058386665583	686
0.3609181747737822	0.7347980345447472	691
0.5555176566532245	0.6428728055402154	682
0.4343185665249961	0.697195186159206	685
0.3727456945532454	0.728467045256657	691
0.6901831080892288	0.5916518720451013	690
0.6334700382960299	0.6121936592379494	687
0.6901831080892288	0.5916518720451013	690
0.5528442655084542	0.6439795813474997	687
0.6901831080892288	0.5916518720451013	690
0.40188768217921644	0.7133239079792132	690
0.6901831080892288	0.5916518720451013	690
0.3654796397365485	0.7323433985386534	691
0.5199962194528975	0.6578963731633074	689
0.6901831080892288	0.5916518720451013	690
0.4007956085277759	0.7138800221189952	690
0.4612016089073984	0.6843682582225883	687
0.5053862210036969	0.6642813558724239	686
0.6901831080892288	0.5916518720451013	690
0.39275854975009533	0.7179995413989247	691
0.3869387946152167	0.7210123502799801	691
0.5896323507660406	0.6290762763591858	686
0.6866577907531507	0.5928884955100854	690
0.3962671078875458	0.716195342818703	691
0.1654997240624784	0.8580010611365819	690
0.6901831080892288	0.5916518720451013	690
0.502990666105353	0.6653401265566504	690
0.3695492011557984	0.7301672690225907	691
0.3903047421800107	0.7192667691199778	691
0.4854169053028525	0.6732116730529037	686
0.36568121090467803	0.7322353064647955	691
0.3656543802125255	0.7322496925205763	691
0.368952279764926	0.730485652992753	691
0.40181416988952434	0.7133613152724866	690
0.3635585502683148	0.7333751820215014	691
0.1654997240624784	0.8580010611365819	690
0.1654997240624784	0.8580010611365819	690
0.1654997240624784	0.8580010611365819	690
0.367699460883196	0.7311547811492497	691
0.3238260442937061	0.7553862566086051	687
0.31399401124287457	0.7610384761602715	688
0.1654997240624784	0.8580010611365819	690
0.3780960328953763	0.7256388351245758	690
0.37296364450861774	0.7283514053701684	690
0.36761659103881394	0.73119908500117	691
0.3638560759692192	0.7332151959577947	691
0.3658062376883741	0.7321682771726823	691
0.36609293530282244	0.7320146193262683	691
0.36635544477933596	0.7318739818550642	691
0.3657849706754746	0.7321796779660207	691
0.1654997240624784	0.8580010611365819	690
0.5347777590481192	0.6515601324716926	690
0.1654997240624784	0.8580010611365819	690
0.1654997240624784	0.8580010611365819	690
0.4318772507089732	0.6983838869601878	690
0.5001390050952498	0.6666048923489634	689
0.3927451201005716	0.7180064647634802	690
0.39169073107807695	0.7185504492261348	690
0.37866299497629347	0.725340423035867	690
0.36724164991382563	0.7313996030350801	691
0.36636419443331447	0.731869295224572	691
0.3979617860773873	0.7153271355191699	690
0.3661308005766397	0.7319943299557429	691
0.1654997240624784	0.8580010611365819	690
