1.0743413172147052	0.4820807413423828	669
0.9620800897417331	0.5096631912368211	668
1.0380657285316655	0.49066130988839834	669
0.9778238514632337	0.5056061990860208	667
0.9864251087241415	0.5034169149433924	671
0.9638952106740372	0.5091921374240663	668
1.0040942020661416	0.49897854051423307	670
1.0021181878852448	0.49947101327532467	670
1.0127799409546288	0.49682530099426375	669
1.0123788168856738	0.49692433234195166	670
1.0036816247552622	0.49908128499314064	670
1.0060388230572823	0.49849483893634755	670
0.9992265502593434	0.5001934372421566	670
0.9991964591673058	0.500200965950347	670
0.9896798305610642	0.5025934246506448	667
0.9701465693806152	0.5075764491544328	668
0.9649789592668238	0.5089113017134401	668
0.9668072793637766	0.5084382239644142	668
0.9534426965758204	0.5119167312933698	669
0.9639722482647711	0.5091721641604307	668
0.9701767096786601	0.5075686841121485	668
1.004820934252951	0.4987976646266547	670
0.9892735704270258	0.5026960669795335	667
1.0177472467200062	0.4956022126287483	669
1.0064002469934146	0.49840504231321614	670
1.0020087637613857	0.4994983129450414	671
1.0135783926872608	0.49662829300896016	669
0.987975328167929	0.5030243513744088	667
1.01307481277274	0.49675252685846993	670
1.003934495476273	0.49901830736355035	670
1.0078595800771544	0.4980427963800008	670
1.0055987062831342	0.49860423068044607	670
1.0096924275841073	0.49758857936391826	670
1.0023172208337434	0.4994213652038665	669
1.0081132551022116	0.49797988109445585	670
0.9986409332488528	0.5003399977275903	670
1.0132247945376496	0.496715519654454	670
1.020209980605817	0.4949980495097454	669
1.011237816031469	0.49720624385095263	670
0.9974721756200403	0.5006327558428129	671
0.9982141781364704	0.500446854467121	671
1.023738760766687	0.4941349246190023	670
1.0018164332399744	0.4995463037444861	670
1.0201862748393151	0.4950038580375662	669
1.0200273000921067	0.49504281449780574	669
1.0091992604798978	0.49771071474570905	670
1.004435588256178	0.49889355679918934	670
1.0091026726503805	0.4977346422424564	671
1.0089569296823369	0.4977707511918254	670
1.0242295159012693	0.49401512632067285	669
1.0190172616610242	0.49529046580677105	669
0.9975424221462847	0.5006151503533713	670
1.0066331256589365	0.4983472001996483	670
1.0005089917398617	0.49987278444086897	670
1.0120639493185846	0.49700209595160477	670
1.0260762551351925	0.49356483867053347	670
1.0168111474604364	0.4958322455026082	670
1.0088917511069844	0.497786901384287	670
1.0026506517425033	0.49933821414628726	670
1.0190246584456737	0.4952886512886079	669
0.9966783015879462	0.5008318061075266	667
0.9958018299717721	0.5010517502201828	671
1.003110174055862	0.4992236637564562	670
0.9971206027319678	0.5007208871772925	670
0.9940445548606093	0.501493307941609	667
1.0117171821790585	0.49708776604314564	667
1.0084592428043044	0.4978940964735502	669
0.9934070643916496	0.5016536852221807	667
0.978292454410886	0.5054864349153013	668
1.0165776635585022	0.4958896540762906	669
1.0276245597046492	0.493187950014604	670
0.9814901325680183	0.5046706938197044	668
0.9637185693969769	0.5092379404993264	669
1.0301666319292597	0.49257040494735344	666
0.9951762617270814	0.501208850156613	667
0.9589095745127485	0.5104880863368776	668
0.9816898171390279	0.504619840779978	668
0.9852970123578353	0.5037029692662215	668
0.971601993516599	0.5072017594262901	668
1.0087609260786932	0.4978193208646796	666
1.0045369757591673	0.4988683232551873	667
1.0116577855855493	0.4971024431518416	666
0.9864087344299788	0.5034210646918851	668
0.9984683241300759	0.5003832124461094	668
0.999554201539626	0.5001114744626654	667
0.9983809260256397	0.5004050964341369	667
1.019277365975539	0.4952266671482682	666
1.0062900977976237	0.4984324057112856	670
0.9627961910514073	0.5094772470820477	669
1.0341794761311875	0.4915987068662708	669
0.9856749263030304	0.5036071044427298	668
0.9935209052666628	0.5016250380711385	667
0.9880624520011378	0.5030023070922259	667
0.984763023407196	0.5038384876212192	668
0.9691693018395672	0.5078283513082474	668
0.9874185228375597	0.503165281247474	668
0.9985151948045349	0.5003714770844188	667
0.9671742354422445	0.5083433800540744	669
1.0047310814454895	0.49882002092717637	667
0.996858859680993	0.5007865203651671	667
0.9534426965758204	0.5119167312933698	669
