448.1082732220969	0.0022266345547935864	287
448.1082732220969	0.0022266345547935864	287
448.1082732220969	0.0022266345547935864	287
448.1082732220969	0.0022266345547935864	287
439.84146962797087	0.002268389135087284	340
442.8879174713482	0.002252820950154714	350
442.8879174713482	0.002252820950154714	350
437.4569985781759	0.002280725369290011	340
437.4569985781759	0.002280725369290011	340
437.4569985781759	0.002280725369290011	340
437.4426016532018	0.0022808002603519296	340
437.4426016532018	0.0022808002603519296	340
437.25463896645704	0.0022817784709782333	344
437.25463896645704	0.0022817784709782333	344
437.25463896645704	0.0022817784709782333	344
436.859470570396	0.0022838377772149317	344
435.9916925114485	0.002288373022042751	341
435.2843687918146	0.0022920830346713113	362
434.76160486755447	0.002294832745312521	362
434.2866992689423	0.0022973364490104695	372
434.1948526536757	0.002297821295225179	374
434.1948526536757	0.002297821295225179	374
433.9958021042394	0.0022988727596050845	377
433.87859970735  	0.002299492319633448	382
433.77468183680463	0.002300041933847832	386
433.7474557418764	0.002300185974161818	386
433.7303130624409	0.0023002766771784066	386
433.62819670591614	0.0023008171296273103	376
432.62142506318  	0.0023061591106903834	394
427.2168352366487	0.002335265495685994	403
423.9279819951721	0.0023533399596437064	430
399.7263924215154	0.0024954682768888394	211
343.65229306382724	0.0029014749651319074	339
343.65229306382724	0.0029014749651319074	339
338.5396390624362	0.0029451642310785254	325
336.90792336992956	0.00295938606596459	363
326.53684121274176	0.0030530916653448456	311
326.2695117835723	0.003055585577006982	382
300.86761044023814	0.0033127104910050417	392
300.84297282720314	0.0033129808874910356	392
298.65027363997007	0.003337223717010519	400
294.6620958205661	0.0033822394352737337	406
293.6045690133253	0.0033943804855068923	415
292.9088034843057	0.0034024159472085995	427
287.39845913498635	0.003467424905803484	334
279.8580942621242	0.003560516931609962	420
279.8580942621242	0.003560516931609962	420
279.85497708614963	0.003560556449363756	420
279.1337112630977	0.0035697238846802474	429
279.1337112630977	0.0035697238846802474	429
279.1337112630977	0.0035697238846802474	429
279.1337112630977	0.0035697238846802474	429
