459.6367061644926	0.0021709081942829405	0
119.70611668200809	0.008284584306812146	0
61.70251145902756	0.015948324504568557	0
13.087031570765362	0.07098727613241723	25
8.768515415354203	0.10236970076621825	25
2.743464858224474	0.2671321991451257	25
2.743464858224474	0.2671321991451257	25
2.743464858224474	0.2671321991451257	25
2.743464858224474	0.2671321991451257	25
2.7091225519849633	0.26960554308588236	25
2.001627009366814	0.3331526525045987	25
2.001627009366814	0.3331526525045987	25
0.42708731789508647	0.7007279705035651	25
0.3985373293665049	0.7150327552951123	25
0.36889794510291907	0.730514647623944	25
0.24334499871435966	0.8042819981855538	25
0.1855703626442633	0.8434758758388896	25
0.045459645081407984	0.9565170733320193	25
0.04439987317259764	0.9574876689349615	25
0.04439987317259764	0.9574876689349615	25
0.04439987317259764	0.9574876689349615	25
0.04439987317259764	0.9574876689349615	25
0.04071362690846847	0.9608791257692936	25
0.03447305054894123	0.9666757384055117	25
0.02521815244030634	0.9754021596474076	25
0.02521815244030634	0.9754021596474076	25
0.01602836889797743	0.9842244868464033	25
0.01165393460925479	0.9884803150459193	25
0.01165393460925479	0.9884803150459193	25
0.01165393460925479	0.9884803150459193	25
0.01165393460925479	0.9884803150459193	25
0.010218459005633562	0.9898849017115647	25
0.010963830862502633	0.989155071103633	25
0.008611036294757568	0.9914624805947085	25
0.008611036294757568	0.9914624805947085	25
0.007409378472035044	0.9926451166423792	25
0.007409378472035044	0.9926451166423792	25
0.008260585202025439	0.9918070930042651	25
0.004186878589969467	0.9958305782725936	25
0.004186878589969467	0.9958305782725936	25
0.004186878589969467	0.9958305782725936	25
0.004151451711324583	0.9958657115873811	25
0.003809400614464664	0.9962050558481194	25
0.003809400614464664	0.9962050558481194	25
0.003809400614464664	0.9962050558481194	25
0.003809400614464664	0.9962050558481194	25
0.003376521666137222	0.9966348408665867	25
0.003376521666137222	0.9966348408665867	25
0.003376521666137222	0.9966348408665867	25
0.003295432180141944	0.9967153920226857	25
0.002618110195269807	0.9973887264067474	25
0.002618110195269807	0.9973887264067474	25
