6.316550903626696E7	1.5831424450239418E-8	0
3898125.279603403	2.565335056569128E-7	3
3924741.574637879	2.5479378098887573E-7	3
2223975.3026742726	4.496450788605645E-7	6
720869.4983781561	1.3872117145171578E-6	10
2310136.383696347	4.328746883442685E-7	5
2158332.0372565943	4.633205268780374E-7	8
2121171.236669598	4.7143743573132756E-7	7
425994.6756333455	2.3474416694799975E-6	16
425994.6756333455	2.3474416694799975E-6	16
410471.36950353946	2.4362175734495502E-6	18
384670.4379965021	2.5996211343590664E-6	20
367100.57625018444	2.7240416949844072E-6	20
192042.6953739358	5.207148290147515E-6	23
192042.6953739358	5.207148290147515E-6	23
192042.6953739358	5.207148290147515E-6	23
179232.07501868557	5.579327364080246E-6	38
179110.84598677608	5.583103643931125E-6	38
158433.9616937962	6.311738200389622E-6	18
158433.9616937962	6.311738200389622E-6	18
158387.52703853123	6.3135886083259656E-6	18
157692.1749770139	6.34142853770155E-6	18
156918.16325463116	6.372707955224754E-6	18
156918.16325463116	6.372707955224754E-6	18
156915.74225591193	6.372806276905258E-6	18
156900.67996377355	6.3734180553763755E-6	18
156900.67996377355	6.3734180553763755E-6	18
155719.33265928423	6.421768968269532E-6	18
150406.5449927898	6.648602635246375E-6	29
150406.5449927898	6.648602635246375E-6	29
150338.44051685891	6.651614483611577E-6	29
150338.44051685891	6.651614483611577E-6	29
139173.75194747758	7.185211297357905E-6	34
139173.75194747758	7.185211297357905E-6	34
139173.75194747758	7.185211297357905E-6	34
138296.99607210822	7.230762761584793E-6	34
136445.53095276997	7.328878154814673E-6	40
132077.1415439117	7.571275521525508E-6	41
132077.1415439117	7.571275521525508E-6	41
132549.57340920012	7.5442902605398435E-6	50
133226.8813530673	7.5059363689038885E-6	45
133226.8813530673	7.5059363689038885E-6	45
109735.24679261543	9.112759268046097E-6	23
109735.24679261543	9.112759268046097E-6	23
109735.24679261543	9.112759268046097E-6	23
109339.0948471325	9.145775860155342E-6	24
106931.1945751239	9.351720536301743E-6	24
106931.1945751239	9.351720536301743E-6	24
107481.82922736951	9.303811661717584E-6	24
106747.11500522983	9.367846916556866E-6	22
69742.14726846703	1.4338326260939044E-5	53
69742.14726846703	1.4338326260939044E-5	53
