707.225895792258	0.0014119788699357688	0
147.40741918380195	0.006738207601073531	0
201.9001315099993	0.004928533030303719	0
11.538934462322207	0.079751593168053	25
11.538934462322178	0.07975159316805318	25
11.538934462322178	0.07975159316805318	25
5.012433188090428	0.16632201451831913	25
4.5863820300760185	0.1790067336276306	24
2.6209853853638485	0.2761679193851584	25
2.3419338607815163	0.2992279445548777	25
0.5093449082298456	0.6625390886784098	25
0.5093449082298456	0.6625390886784098	25
0.3292039040990655	0.752330020184375	25
0.3292039040990655	0.752330020184375	25
0.24375056173209053	0.8040197373719092	25
0.24106924172395594	0.8057568154786519	25
0.21536046101921436	0.8228011623493077	25
0.17243648687567514	0.8529246668745475	25
0.11860601784885638	0.8939698017386474	25
0.11860601784885638	0.8939698017386474	25
0.12853820778007474	0.8861020327943352	25
0.06376751789794888	0.9400550244061256	25
0.06376751789794888	0.9400550244061256	25
0.05895993396582355	0.9443227906224766	25
0.03608007567188665	0.9651763637588638	25
0.030985021242614152	0.9699461964973372	25
0.03093550959915703	0.969992779071908	25
0.006175880612685702	0.9938620267771425	25
0.006175880612685702	0.9938620267771425	25
0.005852751878787643	0.9941813035080378	25
0.00569878370169441	0.9943335084082345	25
0.00569878370169441	0.9943335084082345	25
0.005684661535182656	0.9943474711779884	25
0.005684661535182656	0.9943474711779884	25
0.005565974327764067	0.9944648342626301	25
0.005465168204667137	0.9945645375120994	25
0.005465168204667137	0.9945645375120994	25
0.005465168204667137	0.9945645375120994	25
0.00540290419179712	0.9946261303112703	25
0.0052085473554353	0.994818441039784	25
0.005197029077610438	0.9948298403922071	25
0.005184142522006496	0.9948425942046802	25
0.005139769264081551	0.9948865128798509	25
0.005139769264081551	0.9948865128798509	25
0.004871249497270469	0.9951523645445051	25
0.004871249497270469	0.9951523645445051	25
0.004871249497270469	0.9951523645445051	25
0.004862914311232203	0.9951606191830003	25
0.004862914311232203	0.9951606191830003	25
0.004640780317263449	0.9953806570386303	25
0.004640780317263449	0.9953806570386303	25
0.004640780317263449	0.9953806570386303	25
